Sample	posterior	ESS(posterior)	likelihood	prior
1268000	-6529.813364988393	1045.6	-6523.997222921792	-5.816142066600872
1269000	-6523.4454311072	1047.1	-6520.079965789035	-3.365465318165646
1270000	-6529.471282707369	1030.7	-6526.760701820756	-2.7105808866124623
1271000	-6526.981464245991	1022.5	-6524.251148300393	-2.7303159455983814
1272000	-6521.389690431509	1034.5	-6518.554548760381	-2.835141671127875
1273000	-6521.433207308615	1036.7	-6518.239095697179	-3.1941116114361403
1274000	-6522.320263396202	1034.3	-6518.715837848841	-3.604425547360565
1275000	-6520.868103505839	1030.0	-6517.841576564538	-3.026526941301176
1276000	-6520.894406519012	1025.1	-6517.843126275783	-3.0512802432285264
1277000	-6524.999729268668	1029.8	-6520.344481773018	-4.655247495649631
1278000	-6523.563042580476	1030.6	-6520.48980439244	-3.0732381880355755
1279000	-6523.001053332715	1031.5	-6519.985928662736	-3.015124669978512
1280000	-6525.001957674651	1033.0	-6521.514607430293	-3.4873502443576645
1281000	-6521.764718475006	1034.6	-6518.398521329046	-3.3661971459598123
1282000	-6522.846466547184	1035.2	-6519.209660975434	-3.6368055717493957
1283000	-6525.188273919192	1038.4	-6519.40363483921	-5.7846390799821314
1284000	-6523.8750663461	1039.2	-6520.483413508406	-3.3916528376939943
1285000	-6523.398716965708	1040.4	-6518.410006464595	-4.988710501112887
1286000	-6521.945782880928	1041.3	-6518.349704350936	-3.5960785299922415
1287000	-6523.741066419691	1042.2	-6520.279725931095	-3.4613404885964405
1288000	-6523.078376056823	1042.6	-6519.691824397585	-3.3865516592376066
1289000	-6522.389368981291	1042.6	-6519.5637342093005	-2.8256347719905004
1290000	-6523.633111370744	1043.4	-6518.731614605356	-4.901496765387536
1291000	-6525.076754901998	1045.4	-6521.306615853551	-3.770139048447591
1292000	-6525.281106866765	1045.2	-6519.928490429688	-5.3526164370767795
1293000	-6523.892392706722	1045.8	-6520.439112224861	-3.4532804818610123
1294000	-6523.167542865972	1047.2	-6519.767854678526	-3.399688187445908
1295000	-6527.449248948531	1049.2	-6522.196636803238	-5.252612145292652
1296000	-6523.263710315232	1050.8	-6518.683259008946	-4.580451306285685
1297000	-6524.866762732187	1049.8	-6522.199942001743	-2.6668207304450076
1298000	-6523.404168144997	1050.8	-6520.351483077881	-3.052685067115698
1299000	-6524.322197367883	1049.1	-6519.6881183314645	-4.634079036418645
1300000	-6523.493364297983	1050.0	-6519.975434568462	-3.517929729520648
1301000	-6524.188579078174	1050.8	-6519.905815966852	-4.282763111322711
1302000	-6523.17472182436	1051.8	-6518.926756936408	-4.247964887951575
1303000	-6523.569471845372	1052.7	-6520.269476312395	-3.2999955329769213
1304000	-6524.48477830677	1053.8	-6520.837801224027	-3.6469770827425085
1305000	-6522.520191651577	1055.2	-6519.26310375649	-3.2570878950869364
1306000	-6523.903950931625	1056.1	-6520.7878482882525	-3.116102643372804
1307000	-6524.056724946895	1057.2	-6518.741179331527	-5.31554561536782
1308000	-6522.36510916097	1058.6	-6518.101814988337	-4.263294172633729
1309000	-6522.032364293741	1059.5	-6517.80611502542	-4.226249268321361
1310000	-6523.906344627307	1060.7	-6520.245080919062	-3.661263708244017
1311000	-6524.501051228187	1062.3	-6520.459233620111	-4.041817608075353
1312000	-6527.24311447933	1061.6	-6522.913712566627	-4.329401912703389
1313000	-6521.294393531768	1068.3	-6518.172714630519	-3.121678901248509
1314000	-6522.608143204329	1069.9	-6518.349270885616	-4.258872318713623
1315000	-6526.22392161115	1075.7	-6522.2741730894995	-3.949748521651069
1316000	-6522.947489927026	1077.2	-6519.526186762379	-3.4213031646468877
1317000	-6526.06245442673	1076.0	-6523.001505441719	-3.0609489850115903
1318000	-6521.415237989428	1079.0	-6518.420801031461	-2.9944369579657186
1319000	-6522.18030250072	1079.1	-6518.662548363294	-3.5177541374262047
1320000	-6523.374443125369	1079.3	-6520.129462977861	-3.2449801475074858
1321000	-6523.465775353961	1080.0	-6520.426522409685	-3.0392529442764693
1322000	-6522.315042149644	1080.6	-6517.710042797821	-4.604999351822708
1323000	-6524.201259979947	1081.9	-6520.578555477045	-3.6227045029031375
1324000	-6527.298533282528	1084.9	-6523.762726733138	-3.535806549390516
1325000	-6526.252205619576	1080.4	-6523.441914820575	-2.8102907990004606
1326000	-6524.115439430455	1079.9	-6521.1017736962585	-3.0136657341961035
1327000	-6523.984400273633	1080.4	-6520.914322262571	-3.070078011061704
1328000	-6525.491387643176	1080.7	-6522.5389553152845	-2.9524323278911377
1329000	-6529.505159860506	1076.1	-6526.462426494027	-3.0427333664796934
1330000	-6524.801912931291	1072.7	-6521.626010272484	-3.1759026588065824
1331000	-6523.630302558954	1073.9	-6520.415177498511	-3.2151250604428463
1332000	-6524.817204102766	1074.2	-6519.202690148797	-5.614513953968314
1333000	-6524.886391706491	1074.6	-6521.658947905892	-3.2274438005984
1334000	-6526.170653746869	1072.7	-6523.559373060584	-2.6112806862845988
1335000	-6521.3253336737	1078.3	-6518.145129350184	-3.1802043235155173
1336000	-6522.30606437594	1079.3	-6518.748440702343	-3.557623673596712
1337000	-6522.630967355173	1078.1	-6519.434327320021	-3.196640035151855
1338000	-6522.399753466561	1077.4	-6519.002788335824	-3.3969651307371658
1339000	-6524.209769361436	1075.1	-6519.682643460502	-4.527125900934399
1340000	-6523.077609818416	1075.7	-6519.8919701213	-3.1856396971161716
1341000	-6522.141009990323	1076.6	-6518.80686071105	-3.334149279273312
1342000	-6523.507820993918	1077.3	-6520.112819919868	-3.3950010740500485
1343000	-6523.84920865024	1078.3	-6520.470943433902	-3.3782652163377893
1344000	-6525.005809616629	1079.3	-6522.091083219695	-2.9147263969339554
1345000	-6522.198320033361	1081.4	-6518.805705719537	-3.392614313823117
1346000	-6526.906006804359	1082.9	-6524.0991706671275	-2.806836137231597
1347000	-6525.9648831270215	1082.0	-6519.365576950527	-6.599306176494464
1348000	-6522.3295051383375	1086.8	-6519.186812202064	-3.142692936273316
1349000	-6523.527550652303	1092.0	-6520.553743800622	-2.97380685168085
1350000	-6527.147314559651	1096.1	-6524.116546094464	-3.0307684651867985
1351000	-6523.149491669689	1098.0	-6519.73234103613	-3.4171506335597623
1352000	-6523.504616397521	1099.2	-6519.987363331105	-3.517253066416156
1353000	-6525.528481899913	1100.9	-6521.471055432607	-4.057426467306362
1354000	-6523.1823989839695	1102.3	-6519.233760217225	-3.9486387667447627
1355000	-6525.048489193051	1102.3	-6521.102636448812	-3.945852744239145
1356000	-6527.187686632633	1102.1	-6523.8223985081995	-3.3652881244331754
1357000	-6521.4151539247005	1109.0	-6518.518582207062	-2.8965717176392
1358000	-6533.369020737217	1106.5	-6526.475142550015	-6.893878187201938
1359000	-6525.000754903066	1103.0	-6521.460613039572	-3.5401418634933988
1360000	-6522.861681275497	1108.8	-6519.70825134618	-3.153429929316791
1361000	-6522.690868563526	1110.0	-6519.868216053413	-2.8226525101132975
1362000	-6526.1087218358725	1113.4	-6522.179108567741	-3.9296132681315363
1363000	-6522.424172723086	1115.2	-6519.607679702765	-2.8164930203198093
1364000	-6521.264880237374	1117.7	-6517.922322243745	-3.3425579936294048
1365000	-6525.421735093716	1122.1	-6522.208989387281	-3.212745706435001
1366000	-6522.876066711018	1122.7	-6519.281363683539	-3.594703027479545
1367000	-6523.793615487442	1123.5	-6520.722853365715	-3.070762121726918
1368000	-6524.214991238859	1124.6	-6520.521974885995	-3.69301635286347
1369000	-6522.724398469566	1122.1	-6518.961865717555	-3.762532752010904
1370000	-6526.05473861503	1123.7	-6520.86387810915	-5.190860505879738
1371000	-6521.822698458312	1126.1	-6518.533967732343	-3.288730725968814
1372000	-6523.690664469533	1127.0	-6520.259699700057	-3.430964769475608
1373000	-6523.811166632718	1128.0	-6520.594459873616	-3.216706759101708
1374000	-6524.124535061103	1128.9	-6521.140477865574	-2.984057195529259
1375000	-6522.641785849192	1130.1	-6519.00262962357	-3.6391562256222487
1376000	-6522.988789568757	1130.8	-6518.2513712649825	-4.737418303774782
1377000	-6522.4627286032965	1130.6	-6518.594063110297	-3.868665492999754
1378000	-6524.380741733416	1132.2	-6521.442565777247	-2.938175956168516
1379000	-6523.230055550097	1132.8	-6520.331757000143	-2.8982985499544514
1380000	-6522.403953191263	1133.9	-6519.673522902444	-2.730430288818753
1381000	-6523.214359569453	1134.4	-6519.80707334558	-3.40728622387388
1382000	-6525.826827082913	1137.4	-6522.124343420546	-3.70248366236709
1383000	-6525.278199250152	1137.1	-6520.05151155592	-5.226687694232034
1384000	-6527.179850504422	1131.6	-6522.903369623783	-4.276480880638377
1385000	-6525.213937186265	1128.6	-6522.321211629938	-2.8927255563270857
1386000	-6522.526079614419	1132.7	-6519.044767244583	-3.481312369835714
1387000	-6523.014977532453	1133.7	-6519.432133885854	-3.582843646598877
1388000	-6524.808250655276	1135.7	-6520.314014152624	-4.494236502653157
1389000	-6522.018077502406	1136.1	-6519.255355739989	-2.7627217624174722
1390000	-6527.74698895689	1138.7	-6525.0179129975	-2.7290759593896885
1391000	-6522.817515819897	1140.7	-6519.7109050531035	-3.1066107667934637
1392000	-6522.564202676833	1143.6	-6519.739180104095	-2.825022572738058
1393000	-6522.546829085288	1143.3	-6519.398595123836	-3.1482339614525463
1394000	-6526.427965527319	1147.7	-6523.317260681125	-3.1107048461945386
1395000	-6524.6538397407085	1147.9	-6521.748070425499	-2.9057693152097115
1396000	-6523.530722424602	1149.2	-6520.690261742591	-2.8404606820107787
1397000	-6525.906244802562	1149.4	-6522.46666196691	-3.439582835651885
1398000	-6521.75674280771	1152.5	-6518.442000568187	-3.3147422395229844
1399000	-6525.613190472361	1152.9	-6522.795084232111	-2.818106240249799
1400000	-6527.579910650825	1154.4	-6522.802146780851	-4.777763869973333
1401000	-6525.887971909348	1148.9	-6523.082801509917	-2.8051703994319537
1402000	-6522.076144470113	1155.1	-6519.07358178624	-3.002562683872972
1403000	-6523.252384423178	1156.2	-6519.205203525636	-4.047180897542728
1404000	-6522.09556575561	1155.3	-6518.48898240991	-3.606583345699942
1405000	-6523.348303026469	1155.8	-6520.334319988251	-3.013983038217787
1406000	-6525.330588610946	1158.5	-6520.700842561048	-4.629746049896948
1407000	-6522.318199368651	1160.4	-6519.255235595037	-3.0629637736141753
1408000	-6523.348600233948	1161.3	-6519.365778319914	-3.9828219140339236
1409000	-6524.736315728627	1161.3	-6521.73299723065	-3.0033184979774807
1410000	-6525.019524578416	1161.8	-6520.867635231016	-4.151889347399967
1411000	-6521.578251777515	1165.5	-6518.783824188389	-2.7944275891255876
1412000	-6524.181471369657	1166.6	-6520.051823820854	-4.129647548802316
1413000	-6523.51827297976	1167.3	-6519.1938114494415	-4.324461530318316
1414000	-6521.041720930137	1168.7	-6518.062542269949	-2.979178660188489
1415000	-6522.168508641896	1167.3	-6519.254388498789	-2.9141201431062744
1416000	-6522.201119837386	1164.8	-6518.945019767078	-3.256100070307689
1417000	-6524.360856661525	1166.8	-6521.077725983724	-3.28313067780088
1418000	-6525.535307772769	1168.7	-6522.433996323514	-3.1013114492546223
1419000	-6526.2986953636055	1165.4	-6522.565405164884	-3.73329019872084
1420000	-6522.684810749699	1168.8	-6519.452958773988	-3.2318519757106228
1421000	-6525.312694723834	1168.5	-6519.919419987055	-5.393274736778864
1422000	-6525.3865085966445	1169.0	-6519.946345077665	-5.440163518979945
1423000	-6524.519053843977	1168.5	-6520.9192073152635	-3.599846528714198
1424000	-6527.0545452390925	1165.5	-6524.448142988659	-2.6064022504337814
1425000	-6522.793691237717	1168.4	-6519.730927290157	-3.0627639475608595
1426000	-6523.773179075341	1169.3	-6520.293561856471	-3.4796172188712036
1427000	-6529.066308189687	1173.5	-6524.28002590931	-4.786282280377169
1428000	-6524.331681884838	1172.7	-6521.563324664943	-2.768357219895123
1429000	-6526.8513922646025	1163.6	-6523.036502664961	-3.814889599642026
1430000	-6526.298444524437	1159.8	-6522.8148881527795	-3.483556371658033
1431000	-6522.020151457492	1165.8	-6518.831833098861	-3.1883183586303376
1432000	-6522.710275166672	1167.2	-6519.093381397967	-3.6168937687039886
1433000	-6525.337616402329	1170.4	-6522.52394727466	-2.8136691276697237
1434000	-6523.615411049861	1171.4	-6520.278605952575	-3.3368050972861827
1435000	-6522.962224926624	1172.9	-6519.916044632555	-3.0461802940692406
1436000	-6522.439101237243	1173.2	-6518.646096742408	-3.7930044948357025
1437000	-6523.896488742148	1174.3	-6520.400999099829	-3.4954896423189186
1438000	-6525.566494392198	1176.4	-6521.9190073479	-3.6474870442976464
1439000	-6522.501618179674	1177.8	-6519.592198935406	-2.909419244268291
1440000	-6521.6163635239745	1179.4	-6518.608282906271	-3.0080806177041897
1441000	-6525.557272678224	1183.7	-6521.785115852285	-3.772156825938157
1442000	-6521.343841506913	1184.3	-6518.273479555382	-3.070361951530868
1443000	-6520.999018024943	1135.1	-6518.052373636963	-2.946644387979882
1444000	-6522.522341366401	1133.1	-6518.607299432156	-3.915041934244563
1445000	-6521.333773980629	1125.2	-6518.609119613022	-2.724654367607083
1446000	-6523.182656641079	1123.7	-6518.899370344201	-4.283286296878162
1447000	-6521.770190256678	1117.8	-6518.906642981874	-2.863547274803464
1448000	-6523.8961209886575	1119.6	-6520.495607194578	-3.400513794079426
1449000	-6521.252082150017	1105.8	-6518.0636263804045	-3.1884557696125118
1450000	-6524.933410739729	1111.3	-6521.496289309875	-3.437121429854706
1451000	-6522.4049437267195	1108.6	-6518.794220676441	-3.610723050278221
1452000	-6524.751108689846	1111.8	-6522.201827936873	-2.5492807529726935
1453000	-6527.072283909132	1118.3	-6522.04998588996	-5.022298019171764
1454000	-6521.340259337836	1121.5	-6518.452073484933	-2.8881858529032325
1455000	-6523.6849079767535	1122.4	-6520.930721728454	-2.754186248299199
1456000	-6524.503160116816	1122.6	-6520.914978642138	-3.588181474677804
1457000	-6523.0174525830735	1123.9	-6519.437559436073	-3.579893147001103
1458000	-6522.302785319115	1126.2	-6519.059454118221	-3.2433312008939947
1459000	-6525.616825316057	1128.5	-6519.875157659969	-5.741667656088259
1460000	-6523.581533119608	1129.2	-6519.850055673007	-3.731477446601451
1461000	-6528.108449660888	1130.2	-6522.892578464745	-5.215871196142978
1462000	-6523.502229864627	1131.5	-6520.038737838218	-3.463492026408849
1463000	-6526.532434354134	1127.8	-6522.92445458104	-3.607979773094762
1464000	-6522.585938268342	1132.6	-6519.40488142707	-3.1810568412722064
1465000	-6523.594816123688	1134.0	-6520.532050813312	-3.0627653103762182
1466000	-6524.059354286897	1134.0	-6520.969373417601	-3.089980869296409
1467000	-6523.8972223200035	1134.4	-6519.813640724461	-4.083581595542487
1468000	-6526.3673776449	1133.3	-6521.361064950809	-5.006312694091408
1469000	-6524.366020247948	1132.0	-6520.528946977683	-3.837073270264796
1470000	-6526.432990878827	1130.0	-6522.783228127455	-3.6497627513720694
1471000	-6524.073738626982	1129.9	-6518.384493022401	-5.6892456045811155
1472000	-6520.926291227281	1140.0	-6517.8878085202	-3.0384827070805427
1473000	-6522.62106533353	1196.4	-6519.617637990461	-3.00342734306917
1474000	-6523.392730151294	1196.6	-6520.192643587194	-3.2000865641004057
1475000	-6521.8696504990585	1144.5	-6518.415360369263	-3.4542901297957815
1476000	-6526.418148629365	1200.4	-6522.786558776582	-3.63158985278315
1477000	-6524.436602821487	1201.0	-6520.395745030335	-4.040857791152337
1478000	-6523.4364695853355	1202.4	-6520.1276754136425	-3.3087941716930453
1479000	-6528.314699573327	1203.2	-6523.165409389024	-5.149290184303233
1480000	-6528.949442862533	1141.6	-6525.095623852321	-3.8538190102119967
1481000	-6520.989801203885	1156.8	-6517.879826988907	-3.1099742149781466
1482000	-6523.494480845167	1158.9	-6520.609756830526	-2.88472401464168
1483000	-6523.779225872951	1159.6	-6520.109887982623	-3.6693378903279212
1484000	-6522.240667349455	1165.2	-6519.066994787115	-3.1736725623402178
1485000	-6522.748207623628	1168.7	-6519.490139906751	-3.258067716877375
1486000	-6522.120522213549	1169.5	-6518.884808915818	-3.2357132977300678
1487000	-6525.671472765604	1177.1	-6523.098687152983	-2.5727856126209514
1488000	-6523.155487458311	1177.3	-6519.377216624295	-3.778270834015138
1489000	-6524.624208402902	1178.5	-6519.930351333136	-4.6938570697653095
1490000	-6523.593052324561	1179.3	-6520.538201184053	-3.054851140507999
1491000	-6527.008770209096	1181.4	-6520.879613585173	-6.129156623923144
1492000	-6523.105396826276	1183.4	-6519.725795410571	-3.3796014157047294
1493000	-6522.790479736163	1186.5	-6519.8255019374565	-2.964977798707096
1494000	-6525.242845544555	1186.1	-6522.252309977751	-2.9905355668046267
1495000	-6522.81373469104	1188.8	-6519.731307732857	-3.0824269581829546
1496000	-6521.4935467783425	1192.2	-6518.165613881232	-3.3279328971105837
1497000	-6524.639896157951	1193.1	-6520.90512908593	-3.734767072021108
1498000	-6524.961459764255	1195.5	-6520.2134119895045	-4.748047774750005
1499000	-6522.894188419529	1192.2	-6520.297797018869	-2.5963914006606856
1500000	-6523.173196453731	1193.0	-6520.387595395679	-2.7856010580519026
1501000	-6526.861584259548	1198.0	-6522.512860134322	-4.348724125225816
1502000	-6522.157384802028	1200.2	-6518.655720875994	-3.5016639260340967
1503000	-6522.008260945004	1203.1	-6518.921617968137	-3.086642976866447
1504000	-6525.559224790084	1204.5	-6522.174356633403	-3.3848681566813767
1505000	-6523.352556936771	1205.4	-6520.227863319608	-3.1246936171630137
1506000	-6525.151389812685	1205.9	-6520.1979189736585	-4.953470839026572
1507000	-6526.025854149738	1203.9	-6520.943501941005	-5.082352208733063
1508000	-6522.183371235518	1206.3	-6518.953658666011	-3.22971256950794
1509000	-6523.1801613379375	1207.1	-6520.243488970608	-2.9366723673293498
1510000	-6523.921768818826	1207.7	-6521.017724913219	-2.904043905606891
1511000	-6522.962438481115	1209.1	-6520.040604619534	-2.921833861581315
1512000	-6522.505503631935	1210.6	-6519.446966679205	-3.0585369527309583
1513000	-6524.5763002117155	1212.3	-6520.110705942898	-4.465594268817533
1514000	-6522.805638598416	1211.7	-6519.442718955825	-3.362919642591442
1515000	-6522.843663772585	1211.5	-6519.2983494213095	-3.545314351275911
1516000	-6522.061133322311	1210.1	-6518.444827998298	-3.616305324013728
1517000	-6523.432860891902	1210.3	-6519.96001465117	-3.472846240732438
1518000	-6523.069568386858	1209.8	-6520.104938266474	-2.96463012038403
1519000	-6524.71959281959	1212.2	-6521.193542633132	-3.526050186457627
1520000	-6523.075256388662	1211.9	-6520.19152847284	-2.8837279158214093
1521000	-6524.867574544562	1214.7	-6521.813715300195	-3.0538592443666337
1522000	-6523.941205579377	1215.7	-6519.3232906948115	-4.617914884565898
1523000	-6525.069269501273	1216.2	-6521.331909847706	-3.7373596535673475
1524000	-6523.204132097609	1217.7	-6519.590036932622	-3.6140951649870194
1525000	-6522.2876362886245	1220.4	-6519.072746678456	-3.2148896101692888
1526000	-6523.335565772129	1221.3	-6520.117998193677	-3.2175675784520306
1527000	-6522.50291223199	1222.4	-6519.382723730078	-3.1201885019121645
1528000	-6523.951247352519	1223.5	-6520.363695021811	-3.58755233070834
1529000	-6523.127927886587	1221.4	-6519.657302769951	-3.4706251166362048
1530000	-6522.251910783093	1219.3	-6519.418416921944	-2.8334938611491625
1531000	-6523.162356307251	1218.8	-6519.300721662969	-3.8616346442813683
1532000	-6523.286711596047	1218.8	-6519.547788609079	-3.7389229869678453
1533000	-6524.710739532508	1221.7	-6521.593165689801	-3.1175738427073814
1534000	-6523.086224415531	1222.0	-6520.161753774551	-2.9244706409810015
1535000	-6522.220594456193	1220.8	-6519.222916626829	-2.997677829363748
1536000	-6522.215744024515	1219.0	-6518.789100828039	-3.426643196475602
1537000	-6524.065896563595	1220.5	-6521.274111150545	-2.7917854130501034
1538000	-6523.6034592221085	1221.2	-6519.188163895655	-4.415295326454132
1539000	-6522.974723031524	1220.8	-6520.27668944342	-2.6980335881044915
1540000	-6530.281250919761	1237.0	-6526.920859962976	-3.360390956785311
1541000	-6521.172899000881	1241.9	-6518.176989594651	-2.9959094062306884
1542000	-6522.552560940489	1243.9	-6518.148576561448	-4.403984379040246
1543000	-6523.860604375659	1244.7	-6520.526327289308	-3.3342770863512463
1544000	-6525.506836508649	1243.9	-6521.573938301354	-3.9328982072946124
1545000	-6522.9578189093245	1246.3	-6520.04881041698	-2.9090084923445705
1546000	-6523.429232917789	1247.8	-6519.501444582183	-3.9277883356062615
1547000	-6522.100015427312	1246.4	-6519.0810894965325	-3.0189259307798446
1548000	-6521.746279398668	1245.3	-6518.834198130901	-2.912081267766964
1549000	-6521.554957716954	1242.7	-6518.539211497913	-3.015746219040537
1550000	-6523.818598347545	1243.8	-6520.251482885938	-3.5671154616076413
1551000	-6525.877895326422	1252.3	-6521.417120194101	-4.460775132321347
1552000	-6524.490787498761	1254.7	-6519.249473671836	-5.2413138269246415
1553000	-6525.353578440801	1258.0	-6522.152886463549	-3.200691977252351
1554000	-6523.669368391564	1258.9	-6520.468603806377	-3.200764585185885
1555000	-6526.946907252842	1256.3	-6522.43758827373	-4.50931897911171
1556000	-6522.260026174621	1263.1	-6518.826785242835	-3.4332409317854387
1557000	-6521.588136765458	1271.0	-6518.886685653571	-2.7014511118873945
1558000	-6523.265160172356	1272.4	-6519.950390618652	-3.3147695537049318
1559000	-6524.341301877051	1272.2	-6521.249001368184	-3.092300508867413
1560000	-6522.938514953269	1273.0	-6519.689246272012	-3.2492686812575418
1561000	-6521.47605557064	1272.8	-6518.39778458975	-3.0782709808897466
1562000	-6524.447703431426	1276.1	-6521.352745632133	-3.0949577992937334
1563000	-6520.885076844985	1270.8	-6517.853560822395	-3.031516022590374
1564000	-6525.792683491034	1277.2	-6522.568950563903	-3.223732927131394
1565000	-6524.247420718413	1278.8	-6520.663198699253	-3.5842220191599545
1566000	-6525.33650487665	1282.0	-6522.570793576336	-2.765711300313958
1567000	-6523.1572298077135	1282.8	-6520.314663803282	-2.8425660044312284
1568000	-6522.129974246719	1285.0	-6518.405502101105	-3.724472145613224
1569000	-6523.019194329138	1284.8	-6519.890620079043	-3.1285742500945704
1570000	-6523.3397627951	1285.9	-6520.160196766674	-3.179566028426364
1571000	-6523.374645830687	1286.6	-6519.946924418029	-3.4277214126579088
1572000	-6524.203514586713	1288.0	-6520.990460121943	-3.2130544647697805
1573000	-6521.569228327897	1285.5	-6518.488050807409	-3.0811775204875835
1574000	-6522.235959924042	1282.7	-6519.054664338723	-3.1812955853187934
1575000	-6523.302833611553	1282.6	-6520.346201027493	-2.956632584059232
1576000	-6522.519017064692	1280.8	-6519.403627196323	-3.1153898683689487
1577000	-6525.6822703664975	1287.0	-6521.4124452696415	-4.269825096855671
1578000	-6522.175660723892	1285.7	-6518.577159706294	-3.598501017598655
1579000	-6527.2008871527305	1295.4	-6524.421251200704	-2.7796359520263145
1580000	-6523.59381638882	1296.4	-6520.636000714786	-2.957815674034562
1581000	-6522.713821503168	1298.4	-6519.963293430691	-2.7505280724773264
1582000	-6521.441802299745	1301.3	-6518.666494841745	-2.7753074580005785
1583000	-6531.364846087944	1301.9	-6527.685574718232	-3.6792713697118566
1584000	-6523.646784344728	1303.1	-6520.233607947482	-3.4131763972462013
1585000	-6521.269210844709	1314.0	-6518.45060115855	-2.818609686158772
1586000	-6522.967040027898	1315.6	-6518.951357972957	-4.015682054940668
1587000	-6522.554513023696	1317.2	-6519.2174946346295	-3.3370183890668956
1588000	-6522.884748709469	1318.5	-6519.284748785946	-3.5999999235225344
1589000	-6523.043118843919	1319.0	-6520.154522683434	-2.8885961604847687
1590000	-6521.850582050485	1313.9	-6518.904865331471	-2.9457167190137112
1591000	-6522.956090294094	1311.6	-6519.937353399348	-3.018736894746675
1592000	-6522.220841920116	1307.7	-6519.402643035853	-2.8181988842636767
1593000	-6521.776626480362	1301.8	-6518.0599495944525	-3.7166768859101245
1594000	-6530.3450129819075	1330.4	-6524.34203385855	-6.002979123357506
1595000	-6522.130271679586	1331.2	-6518.651817928281	-3.478453751304799
1596000	-6527.785030721604	1334.9	-6521.117265893366	-6.667764828238425
1597000	-6521.373343277926	1342.1	-6518.311298124024	-3.0620451539029934
1598000	-6524.416094948761	1341.8	-6520.447697527374	-3.968397421387394
1599000	-6522.4997320599305	1345.4	-6519.272832533718	-3.226899526212092
1600000	-6525.929408744669	1339.1	-6521.639456820552	-4.289951924116697
1601000	-6523.301956555327	1340.4	-6519.752467422536	-3.549489132790364
1602000	-6521.79975265736	1344.5	-6519.1268488569385	-2.6729038004213708
1603000	-6524.117423143165	1346.1	-6521.517786011465	-2.599637131699952
1604000	-6526.137020776937	1347.5	-6523.658705472148	-2.478315304789578
1605000	-6524.411546647404	1348.0	-6520.651726847793	-3.7598197996114777
1606000	-6524.135765801181	1348.2	-6521.28921131052	-2.8465544906616675
1607000	-6522.2885938308655	1350.3	-6518.945818813433	-3.3427750174322135
1608000	-6522.813326832064	1351.5	-6520.2371152637725	-2.5762115682914795
1609000	-6521.320131541552	1353.3	-6518.412724267177	-2.907407274374778
1610000	-6523.593983986362	1354.1	-6520.2649342495515	-3.3290497368105467
1611000	-6523.28378485617	1354.2	-6518.693391910925	-4.590392945245178
1612000	-6521.099657358108	1348.2	-6518.080456085875	-3.0192012722331927
1613000	-6526.253425290718	1360.2	-6523.153944812384	-3.09948047833402
1614000	-6521.454512692761	1356.2	-6517.993019136269	-3.4614935564927567
1615000	-6522.1293555713955	1352.6	-6519.151252568229	-2.978103003166399
1616000	-6521.039940801892	1347.1	-6518.100607440034	-2.9393333618577544
1617000	-6523.199576319026	1346.0	-6520.159534441282	-3.0400418777446023
1618000	-6523.030374943869	1344.3	-6519.9034671290165	-3.1269078148523395
1619000	-6522.07541473432	1339.4	-6518.915076236997	-3.1603384973219066
1620000	-6525.7786678334205	1350.7	-6522.179323692701	-3.5993441407199143
1621000	-6523.767319367111	1351.7	-6520.782644246096	-2.9846751210143
1622000	-6522.697918975408	1350.8	-6519.535205616317	-3.162713359090745
1623000	-6525.487135125692	1353.5	-6520.894611451129	-4.59252367456213
1624000	-6524.683301963311	1354.2	-6521.167620263163	-3.515681700147911
1625000	-6522.98853493775	1356.0	-6520.045152890138	-2.943382047612163
1626000	-6524.998893330961	1354.8	-6522.0399869771645	-2.9589063537971216
1627000	-6525.43193050668	1353.8	-6521.085874551584	-4.346055955095629
1628000	-6523.225403338674	1355.7	-6520.496005670607	-2.7293976680675787
1629000	-6523.309294968332	1357.1	-6519.786824432916	-3.5224705354163635
1630000	-6521.604055147836	1360.7	-6518.536853930933	-3.067201216903505
1631000	-6522.3650060752825	1361.1	-6519.342101855258	-3.022904220024313
1632000	-6526.520037374915	1364.3	-6521.342775275028	-5.177262099887444
1633000	-6527.280993317923	1365.3	-6521.073834621718	-6.207158696205713
1634000	-6522.9455322963795	1367.1	-6519.5527723410705	-3.392759955308736
1635000	-6526.724287686644	1365.5	-6523.383828810104	-3.3404588765397527
1636000	-6523.179466216427	1368.0	-6519.66204361159	-3.5174226048367743
1637000	-6522.9690046612905	1371.6	-6519.985811205238	-2.9831934560522173
1638000	-6522.665625499788	1376.8	-6519.392716772417	-3.272908727371204
1639000	-6523.2695828296555	1379.3	-6519.1624294270205	-4.107153402635243
1640000	-6522.934184654027	1379.6	-6519.806634997766	-3.1275496562614604
1641000	-6525.73915659804	1381.9	-6522.4911121488185	-3.248044449221448
1642000	-6523.376503771611	1383.1	-6518.980059548583	-4.396444223027798
1643000	-6522.336219794597	1385.3	-6519.337536078816	-2.998683715781211
1644000	-6522.968895099455	1385.6	-6519.995242375585	-2.973652723870212
1645000	-6525.148929256238	1388.2	-6519.645775633758	-5.503153622480573
1646000	-6521.861779816136	1383.0	-6519.1558469471565	-2.7059328689789095
1647000	-6522.1987867325315	1383.2	-6519.355020398532	-2.843766333999125
1648000	-6523.121681842445	1382.7	-6520.462867863957	-2.6588139784873595
