#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
590000	-7804.684148893177	-7800.789996688878	-3.894152204298716	-7800.789996688878	0.9613745924037801	-3.894152204298716	1.1668095245493237	0.020235959761013885
591000	-7803.10743496751	-7798.4707851587755	-4.6366498087346	-7798.4707851587755	1.082433359881805	-4.6366498087346	0.7265431957288051	0.3593664387412381
592000	-7804.007317750304	-7798.885121537904	-5.12219621239966	-7798.885121537904	1.041691887432124	-5.12219621239966	1.905508205318366	0.1362047818874996
593000	-7803.533102312361	-7798.263323061983	-5.269779250377477	-7798.263323061983	1.1257788127297503	-5.269779250377477	0.4803403583726713	0.2715080604852193
594000	-7810.578478916339	-7805.793706975912	-4.784771940427564	-7805.793706975912	0.9675645639942001	-4.784771940427564	1.9491557060689249	0.04204809568458036
595000	-7802.576263259023	-7797.7693733592405	-4.806889899782571	-7797.7693733592405	0.9973242322398216	-4.806889899782571	1.7784372456409698	0.15009710861174208
596000	-7804.195934433297	-7799.638248464743	-4.557685968554329	-7799.638248464743	1.1904297410319713	-4.557685968554329	1.0981506449691478	0.14494443691614625
597000	-7806.057908202855	-7802.099012623164	-3.958895579691287	-7802.099012623164	0.9850869304842994	-3.958895579691287	1.075291208096402	0.024917269829251028
598000	-7804.991987035167	-7798.9195393219015	-6.072447713265689	-7798.9195393219015	0.973002247931488	-6.072447713265689	2.689362008512802	0.05752020612660652
599000	-7804.2720818476355	-7798.316198704298	-5.9558831433379105	-7798.316198704298	1.0273098705934067	-5.9558831433379105	2.445018876760918	0.04469331834125364
600000	-7803.470440256152	-7799.0852928195545	-4.385147436597087	-7799.0852928195545	1.0539704515079504	-4.385147436597087	1.411506433025008	0.1639973636383538
601000	-7803.450161766167	-7798.752363414116	-4.697798352051189	-7798.752363414116	1.1318066608931303	-4.697798352051189	0.736023597831564	0.44041059846029934
602000	-7802.935514250007	-7798.384651304151	-4.55086294585635	-7798.384651304151	1.1045145666293703	-4.55086294585635	0.9631265403103114	0.333198282343205
603000	-7807.436574449741	-7802.313169490472	-5.123404959268592	-7802.313169490472	1.0182579919014514	-5.123404959268592	1.2380452413823657	0.45177902905729356
604000	-7804.967777734969	-7799.888061565776	-5.079716169192513	-7799.888061565776	1.1088115186030738	-5.079716169192513	0.47173852302993186	0.40334520565214793
605000	-7807.004476557221	-7801.893330317259	-5.111146239961971	-7801.893330317259	1.245490162820757	-5.111146239961971	0.533426514543777	0.5710402516677797
606000	-7805.480844142426	-7799.946824399959	-5.534019742467036	-7799.946824399959	0.9978115122009141	-5.534019742467036	0.4005419193542944	0.24762700479870775
607000	-7806.0068498181845	-7801.102931183535	-4.903918634650164	-7801.102931183535	1.2341489534453525	-4.903918634650164	0.5607912473689356	0.4946862181867478
608000	-7804.207033568913	-7799.240402376761	-4.966631192152182	-7799.240402376761	1.1114365330968081	-4.966631192152182	0.6280628467262995	0.03143052966631976
609000	-7803.958008072306	-7799.28803028726	-4.669977785046342	-7799.28803028726	1.1045321312959837	-4.669977785046342	1.3962161547183143	0.1425361564371043
610000	-7803.152276451878	-7798.691899928719	-4.460376523158748	-7798.691899928719	1.0641213392904942	-4.460376523158748	0.8297832415507685	0.008236367267793277
611000	-7807.731146068654	-7803.118530421259	-4.612615647396062	-7803.118530421259	0.9910966109427665	-4.612615647396062	1.9235687905111232	0.1326848802859527
612000	-7803.7046481665675	-7797.631916480817	-6.072731685750392	-7797.631916480817	1.0434722080373136	-6.072731685750392	1.3299022762962531	0.5693914000372909
613000	-7802.974210833477	-7798.580180442231	-4.394030391245469	-7798.580180442231	1.10770489478126	-4.394030391245469	0.9815783959985289	0.007157089897601618
614000	-7804.898821396589	-7800.255561056707	-4.643260339881683	-7800.255561056707	1.1744456996235382	-4.643260339881683	1.243941925600078	0.06318867696962666
615000	-7804.511552073102	-7799.673865423052	-4.837686650050451	-7799.673865423052	0.9672148973863898	-4.837686650050451	0.553330680877497	0.7096575231450477
616000	-7804.462763500291	-7798.420157568884	-6.042605931406384	-7798.420157568884	1.0479408990360903	-6.042605931406384	0.24273101406236203	0.5269963635252942
617000	-7809.014158401909	-7802.299052319686	-6.715106082223633	-7802.299052319686	1.2171376482852148	-6.715106082223633	1.7750633892116605	0.4048443437141358
618000	-7808.280726362711	-7804.007281195274	-4.273445167437064	-7804.007281195274	0.9726053454237603	-4.273445167437064	0.9532556798333605	0.2261959911469399
619000	-7804.600520629921	-7799.022986071703	-5.5775345582187486	-7799.022986071703	1.0801659906362573	-5.5775345582187486	2.049123479780101	0.07513528225945419
620000	-7802.219777244918	-7798.115684022437	-4.1040932224811275	-7798.115684022437	0.9765457698320166	-4.1040932224811275	0.9501657007622376	0.007213115843133435
621000	-7802.79680183992	-7798.644093300146	-4.152708539773603	-7798.644093300146	0.9959595149115216	-4.152708539773603	1.071091476547719	0.19356175339755366
622000	-7804.1941669620655	-7798.589778992233	-5.604387969832796	-7798.589778992233	1.0584399745733544	-5.604387969832796	0.4299074701322548	0.17757068103831425
623000	-7805.48489522935	-7799.275444719626	-6.209450509723916	-7799.275444719626	1.0425917834640228	-6.209450509723916	2.492693267617052	0.04857971067101312
624000	-7804.232334676498	-7799.627501654465	-4.604833022033217	-7799.627501654465	0.9926743868714155	-4.604833022033217	1.267483775620242	0.34189696123325336
625000	-7803.999896937878	-7797.9754975090345	-6.024399428842987	-7797.9754975090345	1.0253204100242224	-6.024399428842987	0.2756230220551159	0.4393828631279084
626000	-7803.0285924999125	-7798.7932302532345	-4.2353622466781236	-7798.7932302532345	1.0744961511207425	-4.2353622466781236	1.2094225903708153	0.14633218184745805
627000	-7805.476197784574	-7798.837345019823	-6.638852764750192	-7798.837345019823	0.9702854713447415	-6.638852764750192	1.934679528507875	0.47905733096927017
628000	-7806.194158696199	-7798.704531674765	-7.489627021434121	-7798.704531674765	1.0175887044259153	-7.489627021434121	2.5334406146359605	0.32032695012426077
629000	-7803.422550857998	-7799.09008173841	-4.332469119588421	-7799.09008173841	1.0586802532328206	-4.332469119588421	0.8201327634333493	0.08738158074740178
630000	-7804.7542741487405	-7799.01312724877	-5.741146899971154	-7799.01312724877	1.010121367225305	-5.741146899971154	1.9286010370608373	0.27138320692672413
631000	-7801.861217910843	-7797.428209458745	-4.433008452097839	-7797.428209458745	1.0497542721604345	-4.433008452097839	1.0937031912356012	0.29132948945068804
632000	-7806.100160071628	-7801.94466613714	-4.1554939344873825	-7801.94466613714	0.9592898526860405	-4.1554939344873825	1.2085849515006835	0.20437977265040222
633000	-7805.493588683378	-7799.906172509334	-5.587416174043959	-7799.906172509334	1.0223217818518644	-5.587416174043959	1.9117618297780155	0.2337908112497014
634000	-7805.379939079614	-7800.19192638962	-5.188012689993834	-7800.19192638962	0.9798983452889656	-5.188012689993834	1.960547216451236	0.1793760366036596
635000	-7803.468350365559	-7798.505491763253	-4.962858602305182	-7798.505491763253	1.1482516581494935	-4.962858602305182	1.7888505297006043	0.03407361204343292
636000	-7807.275862251181	-7802.3898308792905	-4.886031371891005	-7802.3898308792905	1.2196547877918456	-4.886031371891005	0.9629963585290804	0.35605094690804856
637000	-7803.33357128477	-7798.379479191706	-4.954092093064084	-7798.379479191706	1.0303043124394473	-4.954092093064084	1.3774406253132268	0.33756580088208343
638000	-7804.661208358777	-7799.753186672752	-4.90802168602492	-7799.753186672752	1.1716821974589573	-4.90802168602492	0.6581950116575124	0.0999909319674338
639000	-7805.1730348494975	-7800.120096204645	-5.052938644852219	-7800.120096204645	1.0871841922536971	-5.052938644852219	0.5502079145454793	0.1631449321955054
640000	-7807.358193268634	-7802.419667103872	-4.938526164762115	-7802.419667103872	1.3424963644640262	-4.938526164762115	1.1018769472049263	0.15505697924285286
641000	-7804.555243527219	-7798.9460324827	-5.6092110445195456	-7798.9460324827	1.13829918217366	-5.6092110445195456	0.3237466218640951	0.8417326204677018
642000	-7804.718916616195	-7799.93391898928	-4.78499762691533	-7799.93391898928	0.9582034635764091	-4.78499762691533	1.1364923409460028	0.5037742223030462
643000	-7801.8751129273405	-7797.458743761629	-4.416369165711773	-7797.458743761629	1.0483988550928305	-4.416369165711773	0.7752327344626048	0.16844485320451583
644000	-7804.649342459044	-7799.255683457504	-5.393659001539836	-7799.255683457504	1.21276142491509	-5.393659001539836	0.27986734023992327	0.6637362250100519
645000	-7804.222330582035	-7799.335590700689	-4.886739881346707	-7799.335590700689	1.0760624258004092	-4.886739881346707	1.6151103484386382	0.20865503492179668
646000	-7807.071341198004	-7801.548023172967	-5.523318025036595	-7801.548023172967	1.0011536789194824	-5.523318025036595	1.6503858731199517	0.3500385004363436
647000	-7804.091477087899	-7799.6323356579105	-4.459141429988849	-7799.6323356579105	1.120242074651589	-4.459141429988849	1.2359653663147985	0.13499120854837351
648000	-7803.1905000831075	-7798.2117568259355	-4.978743257172438	-7798.2117568259355	1.0199221607054143	-4.978743257172438	0.2830003201585995	0.7580513191999713
649000	-7803.326714500604	-7798.987550261554	-4.339164239049919	-7798.987550261554	1.096344647303155	-4.339164239049919	1.337418053791008	0.07362445324802427
650000	-7804.359819563111	-7799.64782462269	-4.711994940421349	-7799.64782462269	0.9936452972176161	-4.711994940421349	0.9632769154908996	0.46738464853056133
651000	-7804.3123485986025	-7799.694213781729	-4.618134816874259	-7799.694213781729	0.9957092932061092	-4.618134816874259	1.0232644968246722	0.46183910019812835
652000	-7803.660026050375	-7798.789402087752	-4.870623962622412	-7798.789402087752	1.130765574721033	-4.870623962622412	1.6678237592239795	0.029826118623636717
653000	-7804.336632019398	-7798.9364575722775	-5.400174447120492	-7798.9364575722775	0.9594589262204996	-5.400174447120492	1.0673316020820185	0.6109279281707582
654000	-7810.9768726388065	-7806.001648475068	-4.9752241637389165	-7806.001648475068	1.3528151292882458	-4.9752241637389165	0.8306851210115318	0.1749420170563962
655000	-7803.794435152663	-7799.347434023109	-4.447001129554696	-7799.347434023109	0.9970449001826579	-4.447001129554696	0.6613911544360088	0.3504189306064012
656000	-7807.139294935408	-7802.424730321841	-4.714564613566973	-7802.424730321841	0.9361807716311265	-4.714564613566973	0.45855096609162266	0.5080083952166827
657000	-7804.532042271133	-7800.278497954922	-4.253544316210455	-7800.278497954922	0.9314986325425718	-4.253544316210455	1.9027610404598698	0.02364322911963396
658000	-7804.21425005324	-7799.808687315164	-4.405562738075624	-7799.808687315164	1.066512988900549	-4.405562738075624	0.8410920938573987	0.19250636851119812
659000	-7803.95889323378	-7797.829677332954	-6.129215900826177	-7797.829677332954	1.0642780423443654	-6.129215900826177	1.930006294927622	0.3342329492093035
660000	-7803.491093839589	-7798.18814712032	-5.302946719269189	-7798.18814712032	1.0328087852872188	-5.302946719269189	2.026835769154738	0.1501946763365652
661000	-7802.937021048134	-7798.49695259026	-4.440068457874486	-7798.49695259026	1.0966280192574702	-4.440068457874486	0.9807789597131045	0.19840062842116976
662000	-7803.154774723779	-7798.779016381992	-4.375758341787522	-7798.779016381992	1.0588747512898449	-4.375758341787522	1.2211988841188093	0.20341637080197988
663000	-7803.977020173625	-7799.034770856063	-4.942249317561751	-7799.034770856063	1.0917920604423148	-4.942249317561751	0.5564519957439229	0.6469722556358339
664000	-7806.301451683119	-7801.244261467891	-5.057190215228073	-7801.244261467891	0.9157382168970123	-5.057190215228073	1.5795459539440633	0.36015148382411016
665000	-7802.024366011863	-7797.937709310542	-4.086656701320577	-7797.937709310542	1.019767427409073	-4.086656701320577	1.0004453674931892	0.07838103478618971
666000	-7804.861417047101	-7799.674188082083	-5.187228965018404	-7799.674188082083	1.0849350483367026	-5.187228965018404	0.307029408290888	0.6109974043168449
667000	-7804.659133639536	-7799.260051624195	-5.39908201534109	-7799.260051624195	1.155040070552278	-5.39908201534109	0.5865709983648834	0.7125115928324447
668000	-7807.355535073279	-7801.504502137559	-5.851032935719736	-7801.504502137559	1.0437397777075776	-5.851032935719736	1.9369224410807329	0.32408301584167876
669000	-7806.745859551774	-7799.636337632518	-7.109521919255329	-7799.636337632518	1.011996903958242	-7.109521919255329	2.2562432465542672	0.37013090126714543
670000	-7806.688994814608	-7802.573175709255	-4.115819105353112	-7802.573175709255	0.9573509094001796	-4.115819105353112	1.363994804318003	0.19143456098384554
671000	-7802.9873930632	-7798.470137256836	-4.517255806364517	-7798.470137256836	1.0314499479038963	-4.517255806364517	0.802205847118256	0.39641468694046095
672000	-7803.343143350006	-7798.057458795033	-5.28568455497353	-7798.057458795033	0.9780056184246082	-5.28568455497353	2.004729226217617	0.19208519545622574
673000	-7805.6383818497025	-7801.3811573756	-4.257224474102137	-7801.3811573756	1.0495394055357294	-4.257224474102137	0.8198621372338066	0.21953382537537097
674000	-7806.121725557669	-7800.071801987858	-6.049923569812015	-7800.071801987858	1.0988993343772195	-6.049923569812015	1.9128606906680226	0.3005502096770146
675000	-7813.852679651899	-7803.10953211014	-10.743147541759267	-7803.10953211014	1.2070502002809276	-10.743147541759267	1.9165421334222337	0.7301943249097654
676000	-7813.496780748329	-7806.567165272465	-6.929615475863875	-7806.567165272465	1.0038649706282772	-6.929615475863875	2.4111059247076136	0.2729540011584519
677000	-7803.454409604221	-7798.883875245481	-4.570534358739982	-7798.883875245481	1.1173788409088847	-4.570534358739982	0.8129566988681193	0.37034715968144666
678000	-7805.24923741648	-7801.249529056191	-3.9997083602895103	-7801.249529056191	0.95476637744029	-3.9997083602895103	1.2703968301609625	0.14987536319196912
679000	-7804.616957393291	-7800.1309852778595	-4.485972115431774	-7800.1309852778595	0.997586925269247	-4.485972115431774	1.4340406611974348	0.2979349613982309
680000	-7803.167119137324	-7798.571580870857	-4.595538266466792	-7798.571580870857	1.0402018519202694	-4.595538266466792	0.631353850668143	0.32511283211850983
681000	-7803.667270518803	-7798.239574521955	-5.427695996848742	-7798.239574521955	1.067585049065816	-5.427695996848742	0.8697550277357734	0.6645081246605076
682000	-7805.623073381343	-7799.821461497646	-5.80161188369646	-7799.821461497646	1.164014402259312	-5.80161188369646	2.1467538840626723	0.08120374660891229
683000	-7806.922375396114	-7802.232928552971	-4.6894468431428535	-7802.232928552971	0.8919447548054678	-4.6894468431428535	1.9100733882521703	0.20216497706296013
684000	-7804.265609254324	-7799.140290068114	-5.12531918620978	-7799.140290068114	1.0728018064126943	-5.12531918620978	0.5184723172642571	0.7471029954978005
685000	-7804.963124603137	-7799.94301692977	-5.02010767336609	-7799.94301692977	0.9940292294988105	-5.02010767336609	0.2579962289608277	0.7639706309828228
686000	-7803.62473403528	-7798.75842925694	-4.86630477833986	-7798.75842925694	0.9948318344316555	-4.86630477833986	0.3383136783809308	0.7703270875829789
687000	-7804.499114549203	-7798.961680751075	-5.537433798128128	-7798.961680751075	1.1491371901926672	-5.537433798128128	0.47506541821013754	0.7635605281906095
688000	-7802.961713730912	-7798.815614754949	-4.146098975963399	-7798.815614754949	0.9921825883221475	-4.146098975963399	1.4066898473877847	0.0968257285692296
689000	-7806.993668402151	-7801.424814126732	-5.56885427541936	-7801.424814126732	1.033837864356701	-5.56885427541936	1.2130344145768046	0.49432239316450555
690000	-7804.773300529546	-7799.801352202114	-4.971948327432276	-7799.801352202114	1.062358134669257	-4.971948327432276	1.5734712838588645	0.15283064243326175
691000	-7808.408850787519	-7803.150724134863	-5.2581266526563475	-7803.150724134863	1.057875011011766	-5.2581266526563475	1.1365309906468224	0.5179076760089649
692000	-7808.635461492246	-7803.305814243758	-5.32964724848802	-7803.305814243758	1.3190066310548079	-5.32964724848802	0.4026832413462899	0.6238831591333378
693000	-7807.8869955734845	-7802.7829581311335	-5.104037442350992	-7802.7829581311335	0.9509396024961005	-5.104037442350992	0.5842682559122524	0.7563731436834344
694000	-7804.010697467237	-7799.824214066916	-4.186483400320426	-7799.824214066916	1.0245737073463386	-4.186483400320426	1.2379030753675866	0.027396349187481028
695000	-7803.136772118987	-7798.576733598572	-4.560038520415617	-7798.576733598572	1.0517118947442727	-4.560038520415617	0.8124431134143061	0.37324101326518555
696000	-7809.360041281221	-7802.20632104389	-7.153720237331265	-7802.20632104389	0.9608180215154253	-7.153720237331265	1.443518323197345	0.654252957395404
697000	-7802.39228440795	-7797.409329324996	-4.982955082953479	-7797.409329324996	1.0767625303436197	-4.982955082953479	1.4246691083324179	0.31808072090530914
698000	-7810.367437296211	-7804.456453339646	-5.910983956565239	-7804.456453339646	1.01257961277286	-5.910983956565239	2.321406936195064	0.2363019966022364
699000	-7802.423255810802	-7798.213411159004	-4.209844651798783	-7798.213411159004	1.0211008707036917	-4.209844651798783	1.0122955819722075	0.18849536152441668
700000	-7803.598446946814	-7798.941627663807	-4.656819283007197	-7798.941627663807	1.0619878978211532	-4.656819283007197	0.6175126674868622	0.2734062621611286
701000	-7805.234465261615	-7801.041673384274	-4.192791877341183	-7801.041673384274	1.097227197571768	-4.192791877341183	1.2012835718336545	0.08897359750731834
